"","PROBEID","SYMBOL","ENTREZID","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"4311","10566043","Lrrc51","69358","leucine rich repeat containing 51",1.00634357567043,5.46294929445313,2.35541039312045,0.0319234124721287,0.033335662200834,-5.41481829592766
"4312","10566132","Rhog","56212","ras homolog family member G",-1.125475607195,7.70974050503515,-11.4866631093635,4.98771496531505e-09,1.33364875916617e-08,10.6471769553762
"4313","10566161","Trim68","101700","tripartite motif-containing 68",1.3125722360917,5.79073874830176,8.99398129028731,1.41755805998073e-07,2.55745010821265e-07,7.14974393508722
"4314","10566205","Usp17ld","384701","ubiquitin specific peptidase 17-like D",-1.20383904196727,8.14852677234014,-2.72643550212448,0.0151727232746275,0.0159588747396341,-4.70684776398621
"4315","10566281","Dnajc19-ps","100503724","DnaJ heat shock protein family (Hsp40) member C19, pseudogene",1.69141146489278,7.11952691160092,7.74349284468607,9.81065320013041e-07,1.49158373249436e-06,5.13073265365491
"4316","10566326","Trim12a","76681","tripartite motif-containing 12A",-0.873380710140347,6.72779229585695,-7.90954145994867,7.50423641678101e-07,1.16643184732507e-06,5.41017793461687
"4317","10566346","Trim12c","319236","tripartite motif-containing 12C",-0.908490278059372,5.26726783480734,-4.51175430632219,0.000374679159594105,0.000422460949775624,-1.01580153323253
"4318","10566358","Trim30a","20128","tripartite motif-containing 30A",-1.97157413228867,7.36286628177861,-14.5449861871094,1.68025376404408e-10,7.4669771037861e-10,14.1833745260112
"4319","10566366","Trim30d","209387","tripartite motif-containing 30D",-1.93220711070676,5.22623092544594,-11.335099465013,6.0112639450159e-09,1.55490135173067e-08,10.4521878160815
"4320","10566372","Trim30e-ps1","625321","tripartite motif-containing 30E, pseudogene 1",-1.32631931653418,3.3261253563873,-3.80606502006941,0.00161073990628628,0.00175117931114029,-2.49274985346506
"4321","10566438","Fam160a2","74349","family with sequence similarity 160, member A2",0.71832163269996,6.99406506436363,6.3726869196258,1.03066460789623e-05,1.34069242048506e-05,2.68427673217505
"4322","10566454","Cavin3","109042","caveolae associated 3",0.931539330033214,9.39458574965623,7.67242074371035,1.10150397465424e-06,1.6573177205367e-06,5.01002840072516
"4323","10566502","Arfip2","76932","ADP-ribosylation factor interacting protein 2",0.745714364339758,7.06590934413198,7.34498333369848,1.89393591545114e-06,2.72982810875165e-06,4.44535274319426
"4324","10566514","Mrps36","66128","mitochondrial ribosomal protein S36",1.28602808308253,4.54311722002579,11.609059077912,4.29596488152588e-09,1.17341344315091e-08,10.8031286916976
"4325","10566543","Dchs1","233651","dachsous cadherin related 1",-1.14181568876356,5.21181580273258,-6.15903613270191,1.52164015242646e-05,1.94321182022252e-05,2.28039134937656
"4326","10566585","Gm1966","434223","predicted gene 1966",-1.27173275955592,4.63688710380586,-7.84820657582157,8.28172292831636e-07,1.2774998134105e-06,5.30737291832275
"4327","10566730","Stk33","117229","serine/threonine kinase 33",-1.02915895237746,3.51866937915814,-1.72882658534261,0.103531157357446,0.107141236457797,-6.48403136380635
"4328","10566934","Lyve1","114332","lymphatic vessel endothelial hyaluronan receptor 1",-2.83493054593691,9.03673144871659,-12.2810518948892,1.93472292776461e-09,5.90067239086863e-09,11.636104461007
"4329","10566943","Mrvi1","17540","MRV integration site 1",-1.15645280180167,5.331098371529,-10.9427440433366,9.83757856751285e-09,2.39083575452913e-08,9.93754504360542
"4330","10566993","Galnt18","233733","polypeptide N-acetylgalactosaminyltransferase 18",-1.11691357726614,5.87816799205285,-7.40026850890669,1.72660747296669e-06,2.50859803186544e-06,4.54168832038437
"4331","10567072","Psma1","26440","proteasome (prosome, macropain) subunit, alpha type 1",1.12840423507007,8.7808489023056,11.6451467453354,4.11194922419936e-09,1.12861775623644e-08,10.8488550276768
"4332","10567108","Sox6","20679","SRY (sex determining region Y)-box 6",1.50360881451198,5.8010237512526,8.66682296554748,2.30908971940344e-07,3.94301154978885e-07,6.64017321669167
"4333","10567173","Pik3c2a","18704","phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha",-0.822571207708071,7.4470552668702,-9.06330808161555,1.28034032609666e-07,2.34067981085754e-07,7.25609257809689
"4334","10567297","Itpripl2","319622","inositol 1,4,5-triphosphate receptor interacting protein-like 2",-1.83772357066593,7.04796739880105,-16.1220035605523,3.69562981478844e-11,2.1607513030013e-10,15.7569820323934
"4335","10567303","Coq7","12850","demethyl-Q 7",1.82926889570534,6.49639718867137,12.3123514751174,1.86579492487367e-09,5.72757013775941e-09,11.6739726500387
"4336","10567335","Gde1","56209","glycerophosphodiester phosphodiesterase 1",2.27792692057328,8.73478075019818,24.3839046191639,7.28265521618419e-14,1.89535770369922e-12,22.1542082323757
"4337","10567407","Thumpd1","233802","THUMP domain containing 1",1.05801635259379,5.80060467454699,8.3662560923019,3.65555403035943e-07,6.01944734071192e-07,6.16057350955331
"4338","10567412","Eri2","71151","exoribonuclease 2",1.26777540596514,5.74240681703021,9.60089862853041,5.92033972889254e-08,1.16231041099147e-07,8.06196723524165
"4339","10567423","Dcun1d3","233805","DCN1, defective in cullin neddylation 1, domain containing 3 (S. cerevisiae)",0.809061484871846,8.01205749600963,7.83723121217645,8.42954084295165e-07,1.29793445928336e-06,5.28892549233233
"4340","10567430","Dnah3","381917","dynein, axonemal, heavy chain 3",1.68815202364314,4.35405832709897,4.34829996254607,0.000523582473342201,0.000585282170090676,-1.35644178239368
"4341","10567580","Igsf6","80719","immunoglobulin superfamily, member 6",-2.44911675373464,6.44362428906208,-15.2706572366068,8.22818186913389e-11,4.12221352278919e-10,14.9258553174325
"4342","10567589","Usp31","76179","ubiquitin specific peptidase 31",-0.474874368501432,6.9255315291313,-4.27200373302487,0.00061256504824899,0.000681149785246193,-1.5158980664757
"4343","10567626","Gga2","74105","golgi associated, gamma adaptin ear containing, ARF binding protein 2",1.05217708150357,6.48693167316564,11.7251536417752,3.73305618088893e-09,1.03752793636426e-08,10.9498204920477
"4344","10567645","Ears2","67417","glutamyl-tRNA synthetase 2, mitochondrial",0.681170569199052,4.53851490709801,4.78453459367479,0.000215564954084784,0.000246839382215767,-0.451176002088919
"4345","10567702","Arhgap17","70497","Rho GTPase activating protein 17",-1.10555938381464,7.35400093959665,-12.1306945196989,2.30550411672515e-09,6.84636242971335e-09,11.4530617571201
"4346","10567964","Cln3","12752","ceroid lipofuscinosis, neuronal 3, juvenile (Batten, Spielmeyer-Vogt disease)",-0.978887502307445,7.27924018382011,-8.92553574653273,1.56829548914922e-07,2.79560927552944e-07,7.04419167854779
"4347","10568024","Coro1a","12721","coronin, actin binding protein 1A",-3.03972822693747,6.98790492266607,-19.4336277466986,2.27153323092757e-12,2.38675593104708e-11,18.6398721745885
"4348","10568050","Aldoa","11674","aldolase A, fructose-bisphosphate",1.39626742921693,10.9035456478267,14.1999436202197,2.38544500535738e-10,9.99680710337631e-10,13.8185956047364
"4349","10568150","Kif22","110033","kinesin family member 22",-0.377330283080373,4.65359921294199,-1.49381073028632,0.155131068003583,0.159564282553341,-6.82884312561169
"4350","10568202","Sept1","54204","septin 1",-0.827800296704093,5.62315528073415,-5.98159754767558,2.11296556667475e-05,2.65954867333193e-05,1.94042816366462
"4351","10568221","Sephs2","20768","selenophosphate synthetase 2",1.73932850744922,7.67991887350857,10.5215811873053,1.69553395330483e-08,3.89359041313213e-08,9.36868661956172
"4352","10568298","Stx1b","56216","syntaxin 1B",0.865397729698181,5.73450580999648,6.47597044004172,8.55659546578349e-06,1.12791485685328e-05,2.87735825132383
"4353","10568339","Prss36","77613","protease, serine 36",0.392364297398625,4.92114646169554,2.72961154361203,0.0150748792757273,0.0158592479942612,-4.70061366374383
"4354","10568376","BC017158","233913","cDNA sequence BC017158",0.957044505828309,5.85196906340229,7.57281847143147,1.29699976621867e-06,1.9314183725234e-06,4.83975734432365
"4355","10568392","Rgs10","67865","regulator of G-protein signalling 10",-1.69171434834398,6.92616055107459,-7.10990394683525,2.8193862374552e-06,3.95009504229113e-06,4.03117525355165
"4356","10568436","Fgfr2","14183","fibroblast growth factor receptor 2",0.955588855217018,5.77823693425486,7.0975226613792,2.87968045395678e-06,4.03155263553949e-06,4.00915640162352
"4357","10568502","Cuzd1","16433","CUB and zona pellucida-like domains 1",-0.904107464862971,4.5483245960233,-3.25010090149496,0.00514534409572295,0.00549392410809888,-3.65074982868661
"4358","10568536","Cpxm2","55987","carboxypeptidase X 2 (M14 family)",-1.79584194924251,5.71893595651016,-9.67974692653005,5.30103446467675e-08,1.05583790848644e-07,8.17742800222243
"4359","10568638","Uros","22276","uroporphyrinogen III synthase",1.48606946191606,5.96164954798017,17.1112676214009,1.52683593178956e-11,1.0356098175873e-10,16.6730677160609
"4360","10568651","Dhx32","101437","DEAH (Asp-Glu-Ala-His) box polypeptide 32",1.0538255504116,7.13590876175201,8.2098361847008,4.6629861609918e-07,7.52932063857251e-07,5.9065455392741
"4361","10568668","Adam12","11489","a disintegrin and metallopeptidase domain 12 (meltrin alpha)",-0.577006328302938,6.56605449471766,-2.83777706392352,0.0120839788540675,0.0127470780886287,-4.48683103664553
"4362","10568714","Mki67","17345","antigen identified by monoclonal antibody Ki 67",-1.39556155314976,5.94305829916327,-5.47219249992414,5.55219608950038e-05,6.71529913112832e-05,0.942424631561768
"4363","10568780","Mapk1ip1","69546","mitogen-activated protein kinase 1 interacting protein 1",1.10721183993652,5.91674527411495,7.41900030908809,1.67348736155079e-06,2.43840033300897e-06,4.57423687071981
"4364","10568859","Ndufab1","70316","NADH:ubiquinone oxidoreductase subunit AB1",2.60723233496233,7.37388931911972,17.1899177834664,1.4260552259132e-11,9.79327506293572e-11,16.7437493664814
"4365","10568873","Adam8","11501","a disintegrin and metallopeptidase domain 8",-2.13131677005395,6.53197305808307,-10.5324066962478,1.67162471704236e-08,3.84216278939764e-08,9.38352790127383
"4366","10568930","Fuom","69064","fucose mutarotase",0.887630369060086,5.00371609105686,6.78230282343632,4.96985311443441e-06,6.72586788153456e-06,3.44164381689108
"4367","10568939","Echs1","93747","enoyl Coenzyme A hydratase, short chain, 1, mitochondrial",3.3457918759972,8.12836146189615,33.7824439035406,4.87654435543743e-16,9.85392368900895e-14,27.1345762930151
"4368","10568997","Sirt3","64384","sirtuin 3",0.767977973504527,5.33919687497047,4.33837339566589,0.000534370667556122,0.000596684518778288,-1.37717341763718
"4369","10569008","Cox8b","12869","cytochrome c oxidase subunit 8B",2.56169154377365,5.39393856572133,12.8056231225563,1.06377774247912e-09,3.57764880257225e-09,12.260314171225
"4370","10569011","Ifitm5","73835","interferon induced transmembrane protein 5",-1.32394037604539,5.49523811579228,-9.00345233840114,1.39793306662878e-07,2.52743509552585e-07,7.16430601616205
"4371","10569014","Ifitm2","80876","interferon induced transmembrane protein 2",-1.10397246701818,9.29538430847974,-7.13474222695891,2.70237706832146e-06,3.79379353298241e-06,4.07528570821605
"4372","10569017","Ifitm3","66141","interferon induced transmembrane protein 3",-2.13333705861809,10.2632927745938,-17.922727861247,7.64873163098106e-12,6.12260457842727e-11,17.3879454044482
"4373","10569020","Ifitm6","213002","interferon induced transmembrane protein 6",-3.36059492060759,5.82063383326115,-21.2203367751606,6.02133118121697e-13,8.65672967271279e-12,20.0027106520384
"4374","10569168","Slc25a22","68267","solute carrier family 25 (mitochondrial carrier, glutamate), member 22",1.68355249917209,6.58598876854723,17.4652899603788,1.12528793762411e-11,8.12352245155388e-11,16.9888322288964
"4375","10569200","Polr2l","66491","polymerase (RNA) II (DNA directed) polypeptide L",1.64606831283174,8.28660995497634,17.9639169357979,7.39066540593129e-12,5.94415640809846e-11,17.4234038447798
"4376","10569203","Chid1","68038","chitinase domain containing 1",1.06122522990459,6.38668932987101,10.6984575235311,1.34629337068657e-08,3.16023998900756e-08,9.60971214574178
"4377","10569319","Ctsd","13033","cathepsin D",1.21918865013347,11.1984011095975,13.150662038581,7.25757154582308e-10,2.5702844099827e-09,12.6591429959964
"4378","10569344","Igf2","16002","insulin-like growth factor 2",-1.08161319185431,5.61360594752574,-7.41401631357016,1.68745178679617e-06,2.45804185361382e-06,4.56558117620613
"4379","10569618","Ano1","101772","anoctamin 1, calcium activated chloride channel",-2.01243032453932,6.33160317254853,-11.6110314745714,4.28568578074015e-09,1.17186720567113e-08,10.8056308830994
"4380","10569646","Ccnd1","12443","cyclin D1",-1.59830914325858,7.60125973734636,-10.7420185476802,1.27252791272053e-08,3.00515549420971e-08,9.66859687662586
"4381","10569707","Myadm","50918","myeloid-associated differentiation marker",-0.981550443906055,10.1088548041702,-10.2290202513834,2.49951952882152e-08,5.45594047688999e-08,8.96309775098273
"4382","10569714","Cacng7","81904","calcium channel, voltage-dependent, gamma subunit 7",1.13491611669237,6.37396565447003,7.07902900830336,2.97226471040593e-06,4.15658401909895e-06,3.97622908650261
"4383","10569870","Retn","57264","resistin",4.97393996689111,9.44646820073207,28.203627212931,7.85090308508625e-15,4.29220606994291e-13,24.394430817798
"4384","10569896","Cd209g","70192","CD209g antigen",-1.88218368246417,6.79733619919161,-10.4500960542959,1.86276038141009e-08,4.22786625029348e-08,9.27038777712404
"4385","10569972","Cers4","67260","ceramide synthase 4",1.12618844746098,7.99929857286841,9.91061549397094,3.85024644433337e-08,7.98202643177772e-08,8.51158868203207
"4386","10570018","Tnfsf13b","24099","tumor necrosis factor (ligand) superfamily, member 13b",-1.5176270158679,5.30646947720207,-7.64241025339361,1.15692636839804e-06,1.73556054378363e-06,4.95886217036586
"4387","10570119","Naxd","69225","NAD(P)HX dehydratase",0.841172978724646,6.61988967157412,7.32081897439845,1.97232748147749e-06,2.83717742871266e-06,4.40311827474873
"4388","10570131","Ing1","26356","inhibitor of growth family, member 1",-0.887065301421194,6.68557410320794,-9.46623393957799,7.16092194096159e-08,1.37971445901215e-07,7.86317561301699
"4389","10570236","Mcf2l","17207","mcf.2 transforming sequence-like",-1.443405664737,7.3420851811947,-13.1256453834211,7.45945735570153e-10,2.63442909395861e-09,12.630530150535
"4390","10570291","F10","14058","coagulation factor X",-1.38612806665064,6.11167945584737,-6.06628303440096,1.80555510494657e-05,2.28736698891759e-05,2.10318938662731
"4391","10570388","Tmem255b","272465","transmembrane protein 255B",-1.08912649453048,6.46009592314773,-8.44437819444971,3.24073059424641e-07,5.37825630013097e-07,6.28630058101541
"4392","10570472","Cln8","26889","ceroid-lipofuscinosis, neuronal 8",-0.954985086086737,6.98615724240722,-9.12218620382875,1.17478847605889e-07,2.16329880841758e-07,7.34597092656456
"4393","10570556","Mcph1","244329","microcephaly, primary autosomal recessive 1",1.4823529069921,6.16377376703565,16.8517225145462,1.91663357225752e-11,1.25185526115919e-10,16.4376242947665
"4394","10570639","2610005L07Rik","381598","cadherin 11 pseudogene",-1.42725379840759,6.53604145846561,-9.56329594816432,6.24212334473103e-08,1.21654285616398e-07,8.00666175999375
"4395","10570827","Mrps31","57312","mitochondrial ribosomal protein S31",1.58812739759696,5.77550358303354,10.6882965488225,1.36414081341966e-08,3.19769728780822e-08,9.5959499560201
"4396","10570837","Slc20a2","20516","solute carrier family 20, member 2",1.10204325459257,7.63144951338926,11.5939270791645,4.37569717053075e-09,1.19198406550958e-08,10.7839206592386
"4397","10570855","Plat","18791","plasminogen activator, tissue",-3.50999595616258,7.28870742773055,-32.7574356711335,7.84471732366113e-16,1.10588723382167e-13,26.670867320318
